9.75,0.0103361,0.196947,0.228243,1.27747,-2.81422,0.361592,0.267137,0.00991437,0.1913,0.227868,1.26882,-2.81616,0.360853,0.2669,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,0.000133521,0.232672,0.023081,-0.218909,-0.299247,0.239561,-0.00116462,0,0,-5.20417e-12,2.77556e-11,2.77556e-11,-2.77556e-11,0,-0.00225633,-0.0133536,0.00362972,-0.033535,0.00519706,-0.004481,-0.000959406,0.338837,-1.22689,-0.541452,-8.0551,-0.32188,0.178089,0.0280783,-0.873962,-3.82044,-0.996288,-7.26917,-0.0240342,0.338958,-0.0287989
9.77,0.0107379,0.203734,0.229246,1.27244,-2.82197,0.368867,0.266828,0.0101368,0.198331,0.228562,1.26747,-2.82177,0.366286,0.266925,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,0.000176218,0.232614,0.0231548,-0.219786,-0.299757,0.239999,-0.00124408,0,-5.55112e-11,-5.20417e-12,2.77556e-11,5.55112e-11,-2.77556e-11,4.33681e-13,0.00133045,-0.0053022,0.00197838,-0.0563028,-0.00304447,0.00537244,0.00081936,0.112169,-1.06617,-0.774593,-6.30804,-0.316585,-0.0820975,0.0281547,-1.00738,-3.67773,-1.15503,-6.0764,-0.0483095,0.257788,-0.0293008
9.79,0.0113222,0.209762,0.230341,1.2646,-2.82687,0.373295,0.266828,0.0104462,0.205139,0.229397,1.26428,-2.82772,0.37196,0.266898,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,0.000241695,0.232428,0.0232167,-0.220894,-0.299507,0.239703,-0.00123756,0,0,-1.73472e-12,2.77556e-11,2.77556e-11,-2.77556e-11,0,0.00440727,-0.021404,0.000592923,-0.0420996,0.0208579,-0.0174933,-0.0121058,-0.129907,-0.728339,-0.857319,-4.73107,-0.31983,0.120751,0.0282002,-1.23004,-3.32813,-1.31308,-4.24369,-0.0239107,0.264826,-0.0285425
9.81,0.0119066,0.215355,0.231071,1.25531,-2.83391,0.380332,0.267034,0.0108666,0.211609,0.230238,1.25917,-2.83358,0.377624,0.266905,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,0.000280737,0.232219,0.0231901,-0.221888,-0.299789,0.24003,-0.0011904,0,-5.55112e-11,-1.73472e-12,2.77556e-11,2.77556e-11,0,4.33681e-13,-0.00100951,-0.020101,0.00686004,-0.0410308,0.00749153,-0.00514186,-0.000382286,-0.163472,-0.448538,-0.738763,-3.67125,-0.31667,-0.0485517,0.0282253,-1.45887,-3.19424,-1.17199,-2.95483,-0.0422424,0.197673,-0.0291754
9.83,0.0120162,0.22054,0.231481,1.24542,-2.83913,0.385709,0.267034,0.0112779,0.2177,0.231007,1.25243,-2.83964,0.383507,0.266944,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,0.000208889,0.232003,0.0231047,-0.222637,-0.299588,0.239909,-0.00119967,0,-2.77556e-11,-1.73472e-12,2.77556e-11,5.55112e-11,-2.77556e-11,0,-0.0084864,-0.0186551,-0.00824627,-0.0454602,0.0128374,-0.0122799,-0.000174701,0.260632,-0.151043,-0.441144,-3.16824,-0.318967,0.0286248,0.0282708,-1.27201,-2.91984,-1.05104,-2.18219,-0.0272511,0.215338,-0.0289267
9.85,0.0119797,0.225373,0.231117,1.2346,-2.84427,0.391007,0.267034,0.0115415,0.223382,0.231507,1.24443,-2.84526,0.389097,0.266917,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,0.000137427,0.231801,0.0228989,-0.22331,-0.299472,0.23984,-0.0011931,0,0,-1.73472e-12,2.77556e-11,2.77556e-11,-2.77556e-11,4.33681e-13,-0.0068865,-0.0175033,-0.00931328,-0.0198027,-0.00942744,0.0089505,0.0124573,0.41255,0.00660045,0.0238993,-2.44759,-0.321501,0.0425274,0.0283163,-0.935533,-2.56171,-0.570082,-1.62174,-0.0337843,0.296664,-0.0291401
9.87,0.0118336,0.23007,0.230341,1.22318,-2.8502,0.396937,0.266931,0.0116775,0.228755,0.231601,1.23533,-2.85094,0.394721,0.266921,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,7.02543e-05,0.23164,0.0226918,-0.223861,-0.299533,0.239913,-0.00121866,0,-5.55112e-11,-1.73472e-12,2.77556e-11,2.77556e-11,-2.77556e-11,0,-0.000839922,-0.0206546,-0.00467476,-0.00747368,0.00176413,-0.00252023,0.0130297,0.548055,0.107067,0.264643,-1.90797,-0.321663,-0.00223772,0.0283721,-0.840163,-2.5229,-0.21437,-0.923001,-0.0373083,0.255352,-0.0290981
9.89,0.0116875,0.234468,0.229155,1.21167,-2.857,0.403579,0.266828,0.0117083,0.233832,0.231347,1.22534,-2.85685,0.400585,0.266942,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.81414e-05,0.231479,0.0224699,-0.224222,-0.299745,0.240098,-0.00124802,0,0,-1.73472e-12,2.77556e-11,5.55112e-11,-2.77556e-11,4.33681e-13,-0.0044398,-0.010283,-0.0110546,-0.0099899,0.0065248,0.0130025,0.000907593,0.554716,0.351694,0.650154,-1.72842,-0.319216,-0.0702476,0.0284279,-0.728218,-2.36013,0.00193812,-0.406509,-0.0442173,0.194838,-0.0295575
9.91,0.0116875,0.238351,0.228197,1.2006,-2.8623,0.408719,0.266828,0.0117015,0.238565,0.230748,1.21486,-2.86284,0.406512,0.266865,3.31056e-05,0.231327,0.0229918,-0.220968,-0.299709,0.239385,-0.00122105,2.97717e-05,0.231276,0.0223845,-0.224365,-0.29958,0.23991,-0.00122988,-5.42101e-14,-5.55112e-11,-1.73472e-12,2.77556e-11,2.77556e-11,-2.77556e-11,0,6.64047e-05,-0.0158814,0.00787832,0.0250248,0.0126566,-0.0123056,0.000501427,0.437906,0.645231,0.514834,-1.69008,-0.321277,0.0447048,0.0284734,-0.800167,-2.01081,0.372089,-0.332414,-0.0305076,0.213707,-0.0289468
9.93,0.011724,0.241745,0.228243,1.18994,-2.86902,0.41544,0.266931,0.0116971,0.242917,0.230231,1.20422,-2.86875,0.412397,0.266871,3.3071e-05,0.231086,0.0229678,-0.220738,-0.299396,0.239135,-0.00121977,3.94852e-05,0.230806,0.0224944,-0.224137,-0.299459,0.23986,-0.00120541,-2.30947e-05,-0.161375,-0.0160393,0.154149,0.209079,-0.166997,0.00085181,0.00437523,-0.12678,-0.00597939,0.12944,0.138839,-0.110153,0.0133382,0.35816,0.957518,0.0655248,-1.78744,-0.319077,-0.058337,0.0285567,-0.851553,-1.71836,-0.19089,-0.165326,-0.0455045,0.176775,-0.0299369
9.95,0.0117605,0.244758,0.228197,1.17955,-2.87534,0.421449,0.266931,0.0117074,0.246827,0.229865,1.19367,-2.87491,0.418492,0.26689,3.2414e-05,0.226495,0.0225115,-0.216352,-0.293448,0.234384,-0.00119554,4.50602e-05,0.226002,0.0221145,-0.219714,-0.293551,0.235088,-0.00118573,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-0.000324308,-0.242987,-0.008369,0.233566,0.306307,-0.244728,0.00129947,0.240784,1.07817,-0.0460051,-1.76372,-0.319837,-0.0205841,0.0291799,-0.831324,-1.51978,-0.269763,0.269036,0.090447,-0.0551319,-0.0280313
9.97,0.0117605,0.247419,0.22838,1.16923,-2.88183,0.427459,0.266931,0.0117194,0.250292,0.22967,1.18328,-2.88095,0.424399,0.266917,3.17519e-05,0.221868,0.0220517,-0.211933,-0.287454,0.229597,-0.00117112,4.15484e-05,0.221184,0.0217444,-0.215278,-0.287663,0.230325,-0.00116783,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-0.000260346,-0.247679,-0.0272831,0.232089,0.297363,-0.23425,0.0014394,0.295355,1.33702,-0.130483,-1.46668,-0.315881,-0.0404375,0.0291194,-0.879622,-1.27838,-0.456221,0.263796,0.084655,0.00191133,-0.0284678
9.99,0.011724,0.249781,0.228334,1.15943,-2.88776,0.432915,0.267034,0.0117287,0.253336,0.229569,1.17313,-2.88703,0.430185,0.266903,3.10898e-05,0.217242,0.0215919,-0.207514,-0.28146,0.224809,-0.0011467,2.99619e-05,0.216395,0.021298,-0.210774,-0.281634,0.225459,-0.00111554,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.56042e-05,-0.246271,-0.021795,0.218496,0.304934,-0.241133,0.0135887,0.357163,1.50627,0.0233977,-1.30545,-0.313234,-0.00884572,0.0290484,-0.89506,-1.07797,-0.454469,0.233958,0.095077,-0.00511368,-0.0283121
10.01,0.011724,0.251872,0.228106,1.1504,-2.8944,0.439399,0.266931,0.0117276,0.255999,0.229454,1.1633,-2.89312,0.436017,0.266922,3.04277e-05,0.212615,0.021132,-0.203094,-0.275466,0.220021,-0.00112228,2.95786e-05,0.211632,0.020811,-0.206166,-0.275771,0.220826,-0.00112011,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.16813e-05,-0.238689,-0.0267461,0.223783,0.3162,-0.25325,0.00145238,0.338807,1.70832,0.125682,-1.62961,-0.308099,-0.068825,0.0289979,-0.856564,-0.808365,-0.298901,0.170939,0.0897107,-0.0582443,-0.0282364
10.03,0.011724,0.253799,0.228152,1.1412,-2.89835,0.443194,0.267137,0.0117268,0.258333,0.229333,1.15379,-2.89877,0.441417,0.266913,2.97656e-05,0.207989,0.0206722,-0.198675,-0.269472,0.215234,-0.00109786,2.9099e-05,0.206909,0.0203909,-0.201673,-0.269374,0.215657,-0.00104467,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.56029e-05,-0.235374,-0.0275217,0.23162,0.315521,-0.233672,0.0130832,0.334383,1.72023,-0.0176073,-1.48156,-0.310673,0.0699178,0.0289165,-0.864655,-0.548716,-0.354662,0.363137,0.0997584,0.105056,-0.0281234
10.05,0.011724,0.255618,0.228106,1.13191,-2.90507,0.449757,0.266931,0.0117276,0.260444,0.229241,1.14445,-2.90415,0.44665,0.266887,2.91035e-05,0.203362,0.0202124,-0.194256,-0.263478,0.210446,-0.00107343,2.82445e-05,0.202213,0.0199422,-0.197243,-0.263698,0.211186,-0.0010629,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.11308e-05,-0.236045,-0.0219831,0.230278,0.301484,-0.239572,0.0140321,0.336743,1.83892,0.0124516,-1.11314,-0.304589,-0.113354,0.028876,-0.923959,-0.558653,-0.324056,0.453842,0.0859884,-0.00821666,-0.0285315
10.07,0.011724,0.257247,0.228197,1.12356,-2.9095,0.454185,0.267034,0.0117292,0.262343,0.229172,1.13537,-2.90968,0.452053,0.266866,2.84414e-05,0.198736,0.0197525,-0.189836,-0.257483,0.205658,-0.00104901,2.72e-05,0.197522,0.0195205,-0.192648,-0.257441,0.206166,-0.00100905,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.24047e-05,-0.233452,-0.0227229,0.235854,0.313782,-0.252852,0.0133671,0.338123,1.97071,-0.0941913,-1.57888,-0.305031,0.070764,0.0288046,-0.850143,-0.391919,-0.296878,0.435974,0.103596,-0.0440238,-0.0285222
10.09,0.011724,0.258768,0.228015,1.1152,-2.91488,0.459562,0.266828,0.0117278,0.264041,0.229098,1.12659,-2.91463,0.456965,0.26688,2.77793e-05,0.194109,0.0192927,-0.185417,-0.251489,0.20087,-0.00102459,2.68674e-05,0.192853,0.0190347,-0.188128,-0.251548,0.201489,-0.00103678,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.96166e-05,-0.231357,-0.0220266,0.243102,0.285059,-0.224633,0.00174935,0.331348,2.01285,0.03889,-1.3916,-0.302261,-0.0860962,0.0287638,-0.863361,-0.253205,-0.249794,0.459909,0.0840293,0.0870096,-0.0287844
10.11,0.0117605,0.260179,0.228015,1.10694,-2.92026,0.46478,0.266828,0.0117269,0.265586,0.229029,1.11807,-2.91995,0.462237,0.266856,2.71171e-05,0.189482,0.0188328,-0.180997,-0.245495,0.196083,-0.00100017,3.51165e-05,0.188195,0.0185914,-0.183648,-0.245569,0.196688,-0.00100678,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,0.00432375,-0.232872,-0.0166088,0.219441,0.333076,-0.272335,0.0016184,0.268337,2.09721,-0.0100252,-1.30399,-0.299129,0.0138329,0.0287023,-0.866163,-0.181733,-0.344047,0.730329,0.0902964,-0.133969,-0.0292266
10.13,0.011724,0.261537,0.227924,1.09918,-2.9231,0.467785,0.267239,0.0117274,0.267,0.228955,1.10979,-2.9245,0.466825,0.266845,2.6455e-05,0.184856,0.018373,-0.176578,-0.239501,0.191295,-0.00097575,2.56486e-05,0.183555,0.0181274,-0.179105,-0.239167,0.191524,-0.000881854,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.16484e-05,-0.228045,-0.0220755,0.236773,0.302793,-0.243032,-0.000637785,0.328528,2.18911,0.0368617,-1.44333,-0.303227,0.112533,0.0285996,-0.864054,-0.0841046,-0.238663,0.521151,0.0947934,0.146714,-0.0286332
10.15,0.011724,0.262894,0.227924,1.09168,-2.92975,0.474269,0.266931,0.0117266,0.268324,0.228877,1.10184,-2.92911,0.471463,0.266913,2.57929e-05,0.180229,0.0179132,-0.172159,-0.233507,0.186507,-0.00095133,2.51695e-05,0.178937,0.0176862,-0.174578,-0.233659,0.187175,-0.000946901,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.55817e-05,-0.233826,-0.0223771,0.233275,0.312178,-0.251682,0.00135915,0.32647,2.19552,-0.00167851,-1.443,-0.295574,-0.123114,0.0285686,-0.865903,-0.0363147,-0.266279,0.578481,0.0701456,-0.0373839,-0.0293172
10.17,0.011724,0.264116,0.227696,1.08435,-2.93212,0.476799,0.267034,0.0117277,0.26957,0.228793,1.09414,-2.93363,0.476001,0.266888,2.51308e-05,0.175603,0.0174533,-0.167739,-0.227512,0.18172,-0.000926909,2.42555e-05,0.174304,0.0171921,-0.170069,-0.227152,0.18191,-0.000892137,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-0.00456248,-0.23592,-0.0271694,0.219574,0.328715,-0.269291,0.000673763,0.302378,2.30507,0.0917752,-1.41581,-0.300366,0.148492,0.0284963,-0.86659,0.0161261,-0.225333,0.601569,0.0978603,0.0391075,-0.0291225
10.19,0.011724,0.265202,0.227513,1.07779,-2.93718,0.48186,0.266931,0.0117268,0.270685,0.228644,1.08676,-2.93755,0.480005,0.266912,2.44687e-05,0.170976,0.0169935,-0.16332,-0.221518,0.176932,-0.000902488,2.38061e-05,0.169671,0.0167242,-0.165454,-0.221431,0.177374,-0.000897894,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.43735e-05,-0.231239,-0.0212004,0.235289,0.264485,-0.204891,0.00134331,0.319397,2.38233,0.0889201,-1.66972,-0.296726,-0.0780744,0.0284445,-0.876026,0.204736,-0.0916407,0.560989,0.0753894,0.124431,-0.0291788
10.21,0.011724,0.266261,0.227559,1.07114,-2.94319,0.486288,0.266828,0.0117262,0.271714,0.228521,1.07973,-2.94218,0.484514,0.26694,2.38066e-05,0.16635,0.0165337,-0.158901,-0.215524,0.172144,-0.000878067,2.32838e-05,0.165051,0.0163047,-0.160944,-0.215765,0.172567,-0.000904683,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.73402e-05,-0.233623,-0.0163159,0.232157,0.309685,-0.281946,-0.0107433,0.321597,2.39097,-0.0198359,-1.58691,-0.289872,0.0489049,0.0283924,-0.867239,0.253415,-0.173286,0.536496,0.0717115,-0.127326,-0.0299404
10.23,0.011724,0.267374,0.227604,1.06433,-2.94833,0.490478,0.267034,0.0117273,0.272695,0.228464,1.07287,-2.94688,0.488488,0.266902,2.31445e-05,0.161723,0.0160738,-0.154481,-0.20953,0.167357,-0.000853646,2.23579e-05,0.160456,0.0158691,-0.156516,-0.209874,0.16783,-0.000822149,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.12685e-05,-0.229804,-0.022418,0.230854,0.281001,-0.213065,0.000728847,0.375943,2.41543,-0.00566886,-1.38273,-0.28526,-0.0761675,0.0283093,-0.866509,0.248307,-0.290237,0.700576,0.0855936,0.136505,-0.0292824
10.25,0.011724,0.268406,0.227513,1.05802,-2.95568,0.494827,0.266931,0.0117296,0.273627,0.228406,1.06618,-2.9521,0.492902,0.266922,2.24824e-05,0.157097,0.015614,-0.150062,-0.203536,0.162569,-0.000829225,2.11554e-05,0.155854,0.0154015,-0.152004,-0.204388,0.163027,-0.000827033,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-0.00455171,-0.229182,-0.0221308,0.238288,0.281058,-0.280374,0.00137885,0.362769,2.4541,0.0513679,-1.45786,-0.273636,0.0359445,0.0282568,-0.841984,0.321307,-0.212962,0.79355,0.0823038,-0.128019,-0.0299118
10.27,0.011724,0.269329,0.227513,1.05188,-2.96493,0.496646,0.267034,0.0117291,0.274491,0.228357,1.05973,-2.95814,0.496366,0.266957,2.18203e-05,0.15247,0.0151542,-0.145643,-0.197542,0.157781,-0.000804804,2.06141e-05,0.151241,0.0149533,-0.147511,-0.199159,0.157848,-0.000786539,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.15466e-05,-0.228349,-0.0222758,0.235532,0.257369,-0.231073,0.00101293,0.328813,2.50182,0.0221111,-1.43251,-0.255948,0.0830753,0.0281835,-0.842643,0.416985,-0.29178,0.794953,0.083884,0.249302,-0.0301047
10.29,0.011724,0.270198,0.227331,1.04583,-2.97711,0.502972,0.266931,0.0117276,0.275296,0.22827,1.05352,-2.96604,0.500356,0.266967,2.11581e-05,0.147844,0.0146943,-0.141223,-0.191547,0.152993,-0.000780383,2.02951e-05,0.14663,0.0144707,-0.143054,-0.194184,0.153616,-0.000788886,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.90629e-05,-0.227536,-0.021652,0.22299,0.318017,-0.28167,0.00160614,0.319067,2.53357,0.0879865,-1.25966,-0.229113,-0.0949276,0.0281305,-0.861317,0.467199,-0.157194,0.701196,0.105337,-0.168351,-0.0297486
10.31,0.011724,0.271094,0.227468,1.04029,-2.98075,0.505186,0.267034,0.0117267,0.276062,0.228195,1.04752,-2.9739,0.504002,0.266936,2.0496e-05,0.143217,0.0142345,-0.136804,-0.185553,0.148206,-0.000755962,1.9857e-05,0.142034,0.0140614,-0.138525,-0.187184,0.148488,-0.00073271,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.39133e-05,-0.233832,-0.0226689,0.230036,0.34318,-0.223671,0.00088912,0.316077,2.56715,-0.0525856,-1.41162,-0.227524,0.0342138,0.0280568,-0.864511,0.457808,-0.175988,0.712394,0.168058,0.143476,-0.0288071
10.33,0.011724,0.271963,0.227468,1.03552,-2.98557,0.509535,0.266931,0.0117261,0.276789,0.228175,1.04189,-2.98015,0.50762,0.266954,1.98339e-05,0.138591,0.0137746,-0.132384,-0.179559,0.143418,-0.000731541,1.9342e-05,0.137441,0.0136062,-0.1339,-0.180848,0.143874,-0.000736895,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-2.70432e-05,-0.233434,-0.0226582,0.23495,0.314382,-0.246047,0.00152348,0.314349,2.57701,-0.0114668,-1.6716,-0.222004,-0.0623079,0.0280034,-0.866244,0.512083,-0.271998,0.606173,0.135897,-0.00711491,-0.0295992
10.35,0.0117605,0.27275,0.227422,1.03049,-2.98707,0.511353,0.267034,0.0117283,0.277471,0.228143,1.03661,-2.98538,0.511083,0.266925,1.91718e-05,0.133964,0.0133148,-0.127965,-0.173565,0.13863,-0.00070712,2.68327e-05,0.13284,0.013143,-0.12942,-0.173967,0.138695,-0.000681109,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,0.0043333,-0.232848,-0.0224697,0.22189,0.35204,-0.275432,0.000815197,0.248371,2.60142,0.0108448,-1.48296,-0.226074,0.168103,0.0279292,-0.857189,0.602601,-0.22302,0.525618,0.156931,0.0103378,-0.0293733
10.37,0.011724,0.273537,0.227376,1.02589,-2.98936,0.514437,0.267034,0.0117294,0.278119,0.228095,1.03153,-2.9891,0.513888,0.266917,1.85097e-05,0.129337,0.012855,-0.123546,-0.167571,0.133843,-0.0006827,1.72168e-05,0.128246,0.0126839,-0.124889,-0.167634,0.133973,-0.000654915,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-8.78048e-06,-0.22906,-0.0280444,0.239485,0.29378,-0.226551,0.0135486,0.315064,2.62269,-0.0196014,-1.60513,-0.227397,0.0226272,0.027865,-0.856754,0.627181,-0.169763,0.625915,0.138318,0.141211,-0.0293947
10.39,0.011724,0.274379,0.22724,1.02095,-2.99205,0.516651,0.267034,0.0117292,0.278736,0.228024,1.02663,-2.99244,0.516631,0.266943,1.78476e-05,0.124711,0.0123951,-0.119126,-0.161576,0.129055,-0.000658279,1.66148e-05,0.123674,0.0122083,-0.12048,-0.161485,0.12906,-0.000636745,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-9.96162e-06,-0.22911,-0.0275761,0.228009,0.318329,-0.252047,0.000903298,0.315387,2.51385,0.0261586,-1.37728,-0.22716,0.0783753,0.0278005,-0.86231,0.659232,-0.119988,0.80706,0.131965,0.107206,-0.0297137
10.41,0.011724,0.275112,0.227194,1.01652,-2.9949,0.519656,0.266931,0.0117292,0.279356,0.227946,1.02189,-2.9954,0.519244,0.266948,1.71855e-05,0.120084,0.0119353,-0.114707,-0.155582,0.124267,-0.000633858,1.59482e-05,0.119074,0.0117562,-0.115986,-0.155464,0.124365,-0.000637946,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-0.0045524,-0.235316,-0.0276366,0.225241,0.306399,-0.223437,0.00147085,0.287421,2.60372,0.0344354,-1.49869,-0.226072,0.00814825,0.0278155,-0.862714,0.606489,-0.121817,0.730689,0.123282,0.076629,-0.0298457
10.43,0.0117605,0.275981,0.227103,1.01234,-2.99822,0.522819,0.267137,0.0117276,0.279947,0.227868,1.01739,-2.99834,0.521958,0.266945,1.65234e-05,0.115458,0.0114755,-0.110288,-0.149588,0.11948,-0.000609437,2.43545e-05,0.114513,0.0112931,-0.111488,-0.149559,0.119685,-0.00056371,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,0.00433015,-0.22889,-0.0274493,0.232999,0.297071,-0.234475,0.0131287,0.242326,2.50262,0.0609444,-1.41906,-0.223186,-0.0168293,0.0277298,-0.87476,0.659354,-0.097848,0.635037,0.123738,0.0187858,-0.0298454
10.45,0.011724,0.276741,0.227103,1.00817,-2.9998,0.524558,0.266726,0.011729,0.280544,0.22779,1.01307,-3.00105,0.524522,0.266932,1.58612e-05,0.110831,0.0110156,-0.105868,-0.143594,0.114692,-0.000585016,1.46752e-05,0.109926,0.0108521,-0.107036,-0.143297,0.1147,-0.00063408,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.05147e-05,-0.231988,-0.022082,0.231165,0.319089,-0.23872,-0.0103136,0.309079,2.52017,-0.0109425,-1.38149,-0.225142,0.098841,0.0277054,-0.92223,0.637577,-0.126202,0.753855,0.12782,0.0837713,-0.0299227
10.47,0.011724,0.277474,0.227057,1.00408,-3.00202,0.526614,0.267034,0.0117299,0.281119,0.227721,1.0089,-3.00329,0.526734,0.266917,1.51991e-05,0.106205,0.0105558,-0.101449,-0.1376,0.109904,-0.000560595,1.37866e-05,0.105337,0.0103978,-0.102597,-0.137295,0.109876,-0.000532858,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-5.279e-06,-0.2283,-0.027765,0.229624,0.307603,-0.246532,0.000740131,0.310112,2.52523,-0.0256128,-1.37058,-0.224824,0.0631785,0.0276088,-0.848357,0.687008,-0.112554,0.771785,0.121927,0.130295,-0.02984
10.49,0.011724,0.27818,0.227057,1.0005,-3.00407,0.528828,0.266828,0.0117281,0.281667,0.227658,1.00491,-3.00546,0.528879,0.266936,1.4537e-05,0.101578,0.010096,-0.0970295,-0.131606,0.105116,-0.000536174,1.35669e-05,0.100748,0.00995287,-0.0980796,-0.131275,0.105104,-0.000561846,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.50184e-05,-0.231368,-0.0223113,0.236926,0.305529,-0.226044,-0.0108494,0.302169,2.49835,-0.039283,-1.45934,-0.224603,0.0478911,0.0275631,-0.861908,0.718132,-0.161547,0.6363,0.115601,0.0667462,-0.0300319
10.51,0.011724,0.278994,0.227148,0.996661,-3.0066,0.5312,0.266931,0.0117284,0.282206,0.227622,1.00109,-3.00749,0.530925,0.266911,1.38749e-05,0.0969516,0.00963612,-0.0926102,-0.125611,0.100329,-0.000511753,1.28202e-05,0.0961869,0.00952329,-0.0936655,-0.125401,0.100394,-0.000506877,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-0.00455567,-0.228307,-0.0172011,0.225344,0.287054,-0.226588,0.00123978,0.275733,2.39942,-0.113594,-1.26964,-0.222581,0.00016191,0.0274863,-0.864887,0.66123,-0.246536,0.778493,0.111992,0.0634179,-0.0302516
10.53,0.011724,0.279755,0.227148,0.992912,-3.00992,0.534521,0.266931,0.0117283,0.282772,0.22761,0.997362,-3.00982,0.533255,0.2669,1.32128e-05,0.0923251,0.00917628,-0.0881908,-0.119617,0.0955411,-0.000487332,1.21922e-05,0.0916066,0.00906632,-0.0892505,-0.119643,0.0958424,-0.000479899,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-1.35593e-05,-0.234946,-0.0171509,0.224342,0.300685,-0.240513,0.00117647,0.295015,2.40877,-0.0124455,-1.2323,-0.217809,-0.0639509,0.0274193,-0.868274,0.633999,-0.193878,0.864353,0.105447,-0.0262688,-0.0302806
10.55,0.011724,0.280433,0.227103,0.989929,-3.01111,0.535707,0.266931,0.0117295,0.283325,0.227588,0.993815,-3.01203,0.535483,0.266919,1.25507e-05,0.0876986,0.00871644,-0.0837714,-0.113623,0.0907534,-0.000462911,1.12419e-05,0.08701,0.00860098,-0.0846968,-0.113403,0.0908067,-0.000459931,-3.31056e-05,-0.231327,-0.0229918,0.220968,0.299709,-0.239385,0.00122105,-6.94364e-06,-0.234465,-0.0282596,0.241434,0.303533,-0.243604,-0.0115091,0.300879,2.44743,-0.0647992,-1.45929,-0.219064,0.0856843,0.027352,-0.91787,0.647468,-0.146857,0.703452,0.122107,0.0714938,-0.0300196
